The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.0041729 -0.00856456 0.000573526 0.000180901 0.021936
0.00416964 -0.0085613 0.000573526 0.000180901 0.021936
0.00416718 -0.00855884 0.000573526 0.000180901 0.021936
0.00416551 -0.00855717 0.000573526 0.000180901 0.021936
0.00416472 -0.00855638 0.000573526 0.000180901 0.021936
0.00416487 -0.00855653 0.000573526 0.000180901 0.021936
0.00416509 -0.00855674 0.000573526 0.000180901 0.021936
0.00416283 -0.00855449 0.000573526 0.000180901 0.021936
0.00415829 -0.00854994 0.000573526 0.000180901 0.021936
0.00415393 -0.00854559 0.000573526 0.000180901 0.021936
0.0041505 -0.00854216 0.000573526 0.000180901 0.021936
0.00414791 -0.00853957 0.000573526 0.000180901 0.021936
0.00414606 -0.00853771 0.000573526 0.000180901 0.021936
0.00414497 -0.00853663 0.000573526 0.000180901 0.021936
0.00414479 -0.00853645 0.000573526 0.000180901 0.021936
0.00414548 -0.00853714 0.000573526 0.000180901 0.021936
0.00414561 -0.00853727 0.000573526 0.000180901 0.021936
0.00414285 -0.00853451 0.000573526 0.000180901 0.021936
0.00413861 -0.00853026 0.000573526 0.000180901 0.021936
0.00413499 -0.00852665 0.000573526 0.000180901 0.021936
0.00413233 -0.00852399 0.000573526 0.000180901 0.021936
0.00413049 -0.00852215 0.000573526 0.000180901 0.021936
0.0041294 -0.00852105 0.000573526 0.000180901 0.021936
0.00412909 -0.00852075 0.000573526 0.000180901 0.021936
0.00412971 -0.00852137 0.000573526 0.000180901 0.021936
0.00413095 -0.00852261 0.000573526 0.000180901 0.021936
0.0041308 -0.00852245 0.000573526 0.000180901 0.021936
0.00412763 -0.00851928 0.000573526 0.000180901 0.021936
0.00412369 -0.00851534 0.000573526 0.000180901 0.021936
0.0041205 -0.00851216 0.000573526 0.000180901 0.021936
0.00411815 -0.0085098 0.000573526 0.000180901 0.021936
0.00411648 -0.00850814 0.000573526 0.000180901 0.021936
0.00411549 -0.00850715 0.000573526 0.000180901 0.021936
0.00411526 -0.00850692 0.000573526 0.000180901 0.021936
0.00411592 -0.00850758 0.000573526 0.000180901 0.021936
0.00411682 -0.00850848 0.000573526 0.000180901 0.021936
0.00411555 -0.0085072 0.000573526 0.000180901 0.021936
0.00411169 -0.00850335 0.000573526 0.000180901 0.021936
0.00410782 -0.00849948 0.000573526 0.000180901 0.021936
0.0041049 -0.00849656 0.000573526 0.000180901 0.021936
0.0041029 -0.00849456 0.000573526 0.000180901 0.021936
0.00410173 -0.00849338 0.000573526 0.000180901 0.021936
0.00410139 -0.00849305 0.000573526 0.000180901 0.021936
0.00410204 -0.0084937 0.000573526 0.000180901 0.021936
0.00410369 -0.00849535 0.000573526 0.000180901 0.021936
0.00410519 -0.00849685 0.000573526 0.000180901 0.021936
0.00410405 -0.0084957 0.000573526 0.000180901 0.021936
0.00410114 -0.00849279 0.000573526 0.000180901 0.021936
0.00409877 -0.00849042 0.000573526 0.000180901 0.021936
0.00409743 -0.00848908 0.000573526 0.000180901 0.021936
0.00409698 -0.00848864 0.000573526 0.000180901 0.021936
0.00409732 -0.00848898 0.000573526 0.000180901 0.021936
0.00409848 -0.00849013 0.000573526 0.000180901 0.021936
0.00410056 -0.00849222 0.000573526 0.000180901 0.021936
0.0041034 -0.00849506 0.000573526 0.000180901 0.021936
0.00410522 -0.00849688 0.000573526 0.000180901 0.021936
0.004104 -0.00849565 0.000573526 0.000180901 0.021936
0.00410165 -0.00849331 0.000573526 0.000180901 0.021936
0.00409998 -0.00849164 0.000573526 0.000180901 0.021936
